,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
2648,0.1798746571672762,0.1786043649496658,0.17642869769293998,0.17683331479535916,0.022793500461561346,0.31651237786229836,0.18649511349769282,0.18747946194919388,
2649,0.17776300332245354,0.17581363823487148,0.17726840096251817,0.17613291080606383,0.01416774159953002,0.3574623868171813,0.18722773317811867,0.1878303672592354,
2650,0.1736605768506469,0.1734100314729933,0.17548510131339878,0.17344845868227646,0.020733160954777535,0.327848163931548,0.18788057010532974,0.18815861880047022,
2651,0.17429604021452594,0.17527887339411033,0.17200560230154321,0.1768305226428806,0.027270423560972156,0.41893926214427635,0.18851612549503413,0.18848639837428063,
2652,0.17894394868256014,0.1782311460899398,0.1781108996523765,0.1761468715684566,0.024529425250996547,0.35771119788418154,0.18904847503683558,0.18880330567446002,
2653,0.17860090291322206,0.1801111397550113,0.17784410445816579,0.18075115231972932,0.026815018750203538,0.4365101818402387,0.18968041728592383,0.189149858470206,
2654,0.1827033268346141,0.1801362016627505,0.18128429882971814,0.17886480820784553,0.016647983929146182,0.34034636227860615,0.19028153055987945,0.18947917637744321,
2655,0.17878649545606012,0.17806126618451323,0.17771491540835052,0.1752427470189323,0.03579702169807806,0.3145562379558852,0.19082255053534894,0.18980071576752963,
2656,0.17761115124073262,0.17589161010414214,0.17702968416433384,0.1763449865095874,0.015630668343800166,0.3843725978201299,0.19136182419018197,0.1901270620824148,
2657,0.17795419789862765,0.1770028781313385,0.17900955590206932,0.17811135332145772,0.01654270217181795,0.3941783948462243,0.19190796216829614,0.19048938152741465,
2658,0.17975938429378924,0.17743739599899744,0.17801260916979664,0.1784964572220873,0.013026781159647366,0.37355861321323525,0.1924218256390785,0.19086138484942763,
2659,0.17914921314810406,0.1766853868585765,0.17990542321533748,0.1777514001072762,0.0006733135643084342,0.35688471404130984,0.19293623135690602,0.19121914223193603,
2660,0.17956535453458872,0.1804787687041072,0.18084338813158918,0.18232778064790447,0.013370783180684947,0.4355820170288434,0.19347345744274427,0.19161984724817954,
2661,0.1843425973099993,0.18489884429677161,0.1860303540102697,0.1855982437659308,0.017823222150484538,0.41524525391673534,0.1940674056049816,0.19202593603087872,
2662,0.1863024392602705,0.1842777536619605,0.18631118161607227,0.18457691275473048,0.011785435788358722,0.3532938977672322,0.19461143576442927,0.19243267148238127,
2663,0.1845759845024214,0.18201341136331478,0.18353657346348734,0.1811474248302731,0.014347699952172457,0.3186982625735981,0.19520159049695654,0.1928029793265096,
2664,0.1773721630086973,0.17473577592471531,0.17517338918759814,0.17596548822805602,0.03554483516308254,0.29239800461732696,0.19572930311364445,0.19314517974147272,
2665,0.17790639896447713,0.1766853705462789,0.17745093547513,0.17654868575567534,0.021976954739027298,0.37657189166032073,0.19621336093387046,0.19348879599195262,
2666,0.17404579384284025,0.17571891654336322,0.17530257276096678,0.17593477455079196,0.02380714342746568,0.3587354303885087,0.19645421520534628,0.19382783248950716,
2667,0.1729548264913207,0.17281678692829938,0.17173039553489275,0.17081982829391906,0.03294339639189086,0.29154101307391633,0.1965137064670368,0.19411355589393678,
2668,0.17332317159992405,0.17137130235458478,0.1699443091805321,0.16800425157434504,0.023378671159269403,0.3248146498818658,0.19650220613848451,0.19440006602200097,
2669,0.16886645973394426,0.16718240756749722,0.1673157202662941,0.16860697285517318,0.02545370114381994,0.3772142248751948,0.19647902381252247,0.1946962248464796,
2670,0.17134084354547968,0.17087553491382843,0.17205335058407256,0.17203089778881453,0.02295631992347593,0.42079500133804354,0.19648197420675015,0.1950244763877144,
2671,0.17375617827239254,0.1721734271203623,0.16653501143364904,0.16483982630808053,0.02596297103973323,0.2585452424554079,0.19637467368077874,0.1953014075797543,
2672,0.16675479455387232,0.16852205353929484,0.16322680061088246,0.16813816832261025,0.028307326450007147,0.4198103350923481,0.1962762238775693,0.19561025665365867,
2673,0.16269174399727798,0.16414099264173168,0.1622466994036822,0.16230606516157073,0.04123372267824853,0.2775143435628431,0.19604542486236776,0.19589168008104346,
2674,0.16554853071193715,0.16447243811251253,0.16458883710331126,0.1647030747790547,0.024124212905930923,0.40609914576185685,0.19582727045955936,0.19620241689113269,
2675,0.16154171164918468,0.16491805757376327,0.1583908811789907,0.1645579894208753,0.044761885755224724,0.36558395982648106,0.1955737108660976,0.19650763028047316,
2676,0.1655541522616631,0.16790374810903572,0.1649426846474621,0.16682106097595298,0.026091512720192115,0.40355767130523945,0.195363384321396,0.19682542897825048,
2677,0.17169231430977,0.17093681319417714,0.17319634677673665,0.1720643823044161,0.02315831399276846,0.4496318453055532,0.19530732545130658,0.19716911512263324,
2678,0.17220970369980798,0.17202302819894624,0.17094968583370956,0.16876045598492928,0.022052855540822067,0.3176491215980009,0.19515895902507088,0.19749353872100403,
2679,0.169783113843892,0.1684022948031412,0.16939667251189106,0.16880787994878255,0.013238568880784382,0.36860272400863253,0.19496952623864974,0.19781735036387563,
2680,0.16997430641784894,0.16740799375721904,0.16559984312541534,0.16428452899110568,0.020270410905125557,0.2980198481926767,0.1947349940434099,0.19811265277108583,
2681,0.1706210209664698,0.171660933980312,0.17041608963025165,0.1728568846972215,0.03231415426088261,0.5032363710742034,0.19478454962832714,0.19847713979490741,
2682,0.17364934084378186,0.17554625371017837,0.17423540566874304,0.1764984696393435,0.04070241706568514,0.4230138020555443,0.19485036342617482,0.19886223543986764,
2683,0.17991965374366842,0.1790221550607648,0.17906011403169228,0.17912712134184197,0.06256307218905917,0.4069929344217931,0.19499963359748568,0.1992594621162742,
2684,0.18814135229618328,0.18814634638755978,0.18445767946522498,0.18195665882380874,0.0774518714056395,0.4094680714973526,0.19512548044414785,0.1996932563213734,
2685,0.18414296516788248,0.18287680186090338,0.17200560772661963,0.1731582666517766,0.07455539887263267,0.24020207767867957,0.19506189496431,0.20005132839333564,
2686,0.17242058137700045,0.1700121395308219,0.16816945816308518,0.16775867004107886,0.05852319080320856,0.2862233756906588,0.19477907150741589,0.2003783914044398,
2687,0.16705284936367154,0.1648539830295432,0.16186195421778532,0.16042805487884046,0.06135967721866792,0.25408655304334943,0.19433987301716418,0.2006485928216538,
2688,0.1564186087942116,0.15867093382195283,0.15677046416889598,0.16053967703555935,0.04902824533997908,0.3696674652705783,0.19394565389630905,0.20090502026678753,
2689,0.15790044569164252,0.16324975586316978,0.15859308551145812,0.15966347401082057,0.04590039778214626,0.35377040254557934,0.19353475573466405,0.20112764189360294,
2690,0.16319787534452296,0.16387918876367363,0.16333633462802427,0.16129031845532754,0.031218489460780704,0.39416659834770185,0.19314264397255423,0.20137363391868765,
2691,0.15885364233471144,0.16084336072123134,0.1593485205849964,0.16115358824044274,0.03408925365769576,0.36567834162064133,0.19280249640246536,0.20162182836941106,
2692,0.1633159618004616,0.16186829030044056,0.16226634481689298,0.16130148706524175,0.022786155222677983,0.37024279430352725,0.19233945329978436,0.20187615826313865,
2693,0.16512676428340967,0.16378450541698938,0.1646815112402374,0.16430126059183595,0.020892307797250438,0.4159560275190794,0.19197690664946537,0.20217133823919525,
2694,0.16747462123388374,0.16681476522752264,0.16648728149608769,0.168300027909802,0.024387417299251493,0.43100952001711035,0.1917587527065781,0.20248738898859356,
2695,0.16943164713912645,0.16743863385664018,0.16618958623253294,0.16426498392375583,0.023237887414004912,0.30540544506222367,0.1913872343742327,0.2027752275013505,
2696,0.16435351857297614,0.1641047970191993,0.1655071566319145,0.1655486067548115,0.015673515570619793,0.3881419035380069,0.19108086709334646,0.20308823676449383,
2697,0.16818036266644343,0.1671183327872591,0.16840814720240327,0.16748518829716819,0.01726375978886826,0.39825896290385004,0.19080334192819084,0.20342729075221322,
2698,0.1672215571482879,0.16601818680244215,0.16622328241209014,0.16420357788336873,0.019599545753778244,0.31686555195163746,0.19053081472625774,0.20373362271102513,
2699,0.16286607455458235,0.16332216654462303,0.16238993946384891,0.16521094813217627,0.01700422801498937,0.3837840513491147,0.19029513824717711,0.20403418638678103,
2700,0.16633020774733076,0.16563104382369423,0.16553803850273222,0.16750473336451804,0.016425178349684117,0.4039246009088545,0.1901668832533324,0.20435465954437773,
2701,0.16933040138234196,0.1674831811361015,0.1679840893032087,0.16631597977530996,0.020298567654178458,0.3493957092761419,0.1899399981671843,0.20468000945391976,
2702,0.16578753222260745,0.16593463412582132,0.1665518454325514,0.16418405413015993,0.0218863634594658,0.33454307549276824,0.18968186189828068,0.2049906764368624,
2703,0.165871880710883,0.16920164273170113,0.1670573414653873,0.1711463183066401,0.031094844606244062,0.47786659451291724,0.18947460670707125,0.20532798254295903,
2704,0.17193695984201962,0.16942166855939877,0.17116030216551775,0.1703956768868719,0.016514545422765054,0.3564095722554755,0.18929185795483733,0.2056653236293853,
2705,0.17098373506731485,0.1688312071813148,0.1701436805999461,0.16819396874389916,0.01911108736803449,0.33413267447795447,0.18913975788864215,0.20598855843060004,
2706,0.16966783675923136,0.16716012102173583,0.1690175512114043,0.16781169962403028,0.023996895431952603,0.3619494070343447,0.18895562477372305,0.20630483648538447,
2707,0.16695444441011076,0.16499048437132047,0.1632661309611608,0.16295066872957711,0.03206074351940653,0.2924383563182207,0.1886284842338997,0.20658501891214423,
2708,0.1622418602404881,0.1636090353813383,0.1629459864755236,0.16315436797566504,0.026453877838438108,0.3711084124377724,0.18829742930510177,0.20685896102166726,
2709,0.16414825387689774,0.16472031164296017,0.16537797192021925,0.16646946290506606,0.0185051051601569,0.4205160543349382,0.188053985217586,0.20715767187481163,
2710,0.1676967602328167,0.16758904107483039,0.16836323608370593,0.16835584964523198,0.021609692794859064,0.3973366493866096,0.18775249586050005,0.20748101175052788,
2711,0.17111591455593744,0.16991743168512022,0.17212917506881512,0.17189975187888681,0.015956307267629335,0.4227168619015056,0.1874569068319483,0.20781421013787993,
2712,0.17252742826786577,0.17252435296245028,0.17408375541134163,0.17339824256594463,0.014391771385472645,0.39066597027789063,0.18721569106244237,0.20815691750059703,
2713,0.1728226543248501,0.1721762063725865,0.17385347038817922,0.17349031965531367,0.012560358490553702,0.3692609192474074,0.18705046438648065,0.2085156886451007,
2714,0.1736746341205408,0.17384451837522255,0.17488132921082047,0.1753850615387742,0.012238392186166215,0.3964750371859137,0.18703793981350977,0.20887952893336253,
2715,0.17609277987299454,0.17561029589867191,0.1779311547864585,0.17569759078910246,0.02157786342636448,0.3725461610554971,0.18701957470175523,0.20923704152031994,
2716,0.17721188068209187,0.17471904099389615,0.1763753414627982,0.1748409115175725,0.028713763001553327,0.3550718637033545,0.1869959710880126,0.20958684555078577,
2717,0.17504117157613752,0.17505327761621736,0.17622089216611295,0.17672450610525986,0.011912753262337046,0.3961245513217227,0.18712338350629612,0.2099547412208105,
2718,0.17631493139354654,0.17551562243759053,0.1780772054384062,0.1761357029585424,0.00782512782374457,0.3591162727582065,0.18729884572762603,0.21032272420814654,
2719,0.17769550859204186,0.1756242390988938,0.17755764317170628,0.17544086196006312,0.00940557839014855,0.3575110898502805,0.1874463088687077,0.21069692988904185,
2720,0.17427918508674695,0.1734434439862262,0.17600466357620057,0.17468186539700034,0.013346299051073731,0.3565174240668583,0.18750351202263785,0.21106868854901656,
2721,0.17567662323532562,0.17364955110092317,0.1764371332505576,0.17424654538003898,0.007568044462826803,0.3613354002827203,0.18770649224668495,0.21141947149466075,
2722,0.17497649375332314,0.17612278964217615,0.17538402410198123,0.1777653395555279,0.018822174638622145,0.42080214702385993,0.1879142294352678,0.21179677113230538,
2723,0.17906204295520373,0.17894415974424743,0.18080126802468308,0.17844901194409296,0.019026617120875795,0.377985132110338,0.18826256544165124,0.21218284555893124,
2724,0.1790986033322638,0.17665195824292954,0.17818109520304368,0.17693099750382635,0.014226503510596938,0.34548287461724453,0.18852642220991633,0.21256722457442884,
2725,0.17595501603194091,0.17691933012474728,0.17732455151050922,0.17882015508232976,0.01368785265915019,0.3959297810559637,0.18883417431340888,0.2129601686304427,
2726,0.17942756091053952,0.17758777724856864,0.1791752370335533,0.17755047169952576,0.010780362267818314,0.34917756549901546,0.1890656958647494,0.21334213533832394,
2727,0.1762277654960297,0.17492238422319203,0.1774368913354221,0.17572272016140944,0.009283157742092471,0.34080149689279227,0.18914463627236355,0.21369590736648503,
2728,0.176146198296398,0.17646814652037313,0.17763346731664778,0.1783736664554542,0.009793651844486318,0.40746934052959827,0.189352072212588,0.21406394275755916,
2729,0.17824943927378412,0.17672994747055812,0.17797048481217712,0.17615524802589225,0.009907503047178471,0.33514196586461836,0.1895106153142837,0.21441430627302974,
2730,0.1784040725134659,0.1761088402343122,0.17748463917668364,0.1759738433713506,0.008644121959239737,0.36516597745361745,0.18976284987488964,0.21475704848256377,
2731,0.17828597742841318,0.17613391418568944,0.17792553855945833,0.17543527765510603,0.01374906298317823,0.3598348096890381,0.1898184869972773,0.21510484234569113,
2732,0.1763121032035469,0.1754933141856138,0.1763051267819437,0.17732722738608797,0.011064378171308419,0.396170085215346,0.18983637011165844,0.21546557118703882,
2733,0.17965251065276217,0.17850964996149665,0.1799615632400784,0.1794452135829863,0.015984464016682232,0.3992701177958864,0.18984323397501837,0.21584811473657695,
2734,0.181072489421712,0.1795847344868232,0.18238514491444344,0.1804163071637137,0.010821985288157383,0.3821254693529823,0.18980999593286088,0.21625738479333678,
2735,0.1811118602013138,0.17995239261909973,0.18286536634955824,0.18170272214724795,0.013711112582280846,0.3866695013706362,0.1899943700464667,0.2166768280511862,
2736,0.1824305649536746,0.18207467885387146,0.18361799789442898,0.18384579508817112,0.014830037305513407,0.3990033405340948,0.19034150151933765,0.21710399722217932,
2737,0.18532955219572855,0.18274311799844423,0.18155669459431445,0.18065628307788176,0.02120325624331288,0.3219869203452992,0.19077799061404835,0.21750412533000962,
2738,0.18214096420180154,0.1795986725672385,0.18183752242160936,0.18028513993964496,0.015271975844995855,0.3624524614043093,0.19120406249453353,0.2179049351537293,
2739,0.18162079526237573,0.18016127154030057,0.1819161620455076,0.18170272214724795,0.04181644496299546,0.3885989051749957,0.19167963017018544,0.21830691621768383,
2740,0.17222936153807106,0.17242963750159074,0.1703515076026952,0.16991849589687333,0.08048300665150801,0.1966769504283582,0.1918658108540993,0.2186496410038094,
2741,0.16982248993535376,0.1699118651076009,0.17167985600479202,0.1711574869165543,0.02456370303245225,0.3868997270260679,0.19208167714914734,0.21899497035585147,
2742,0.17237278519454058,0.17010960889062637,0.16752914874355077,0.16645831560929292,0.028494630041532947,0.2961280245652221,0.192192952313765,0.2192908321145538,
2743,0.1670022211881803,0.1649737424271349,0.16437258185918727,0.16536722341441093,0.034859279533968494,0.3508258114961146,0.19221595389071197,0.2195525558753192,
2744,0.1664314515413831,0.16556144193037486,0.16272131022881284,0.16079082155964158,0.03261163643565888,0.295992862971253,0.19205391860766463,0.21976385068448756,
2745,0.16104123999724412,0.16078487985533518,0.16288419686354005,0.16157776096163096,0.029972247263569816,0.3805174566453306,0.19199593312784496,0.21998045943296507,
2746,0.16323442146344275,0.16170397077078763,0.16360873324702782,0.16339992819479018,0.014790862698135461,0.39703836898198946,0.1919495684759209,0.22017733340098083,
2747,0.16339750837896705,0.16113579665364616,0.16388114668945306,0.16173401492972456,0.017939521766137813,0.34144704390130176,0.19182546840981632,0.22019275051396403,
2748,0.16178635323214602,0.16160370298032808,0.1629600107144406,0.16255162538069587,0.015216886553370619,0.3809476909261791,0.19178982222047627,0.22022514043000918,
2749,0.16410046285830499,0.16229999835226985,0.16447650897447408,0.16348365014086463,0.01245997355914772,0.3827163168707096,0.19175255020984316,0.22025898109514447,
2750,0.1633131690891485,0.16465068983249953,0.16517859519142922,0.16640528602634147,0.018754843282191302,0.4141910686630225,0.1917288260967572,0.22031156000188556,
2751,0.1673902563076018,0.16696236854257251,0.16842218539084394,0.1675075255169966,0.017605313396944718,0.3850932877681537,0.1917545375291663,0.2204066496220235,
2752,0.16971281449372094,0.16855269605159054,0.1706997446597071,0.17036777667622743,0.01427547176981937,0.41232101041965286,0.19188797123524853,0.2205545455210451,
2753,0.17127618133634043,0.16877552127457973,0.16965785934532587,0.16790377671339932,0.012561582697034265,0.33010837868186854,0.19181800296958193,0.22068088886407922,
2754,0.16888050821851402,0.1672631727218032,0.16863843717721363,0.16721172786739857,0.010884419818665982,0.3571360907049524,0.19174929902717827,0.22080046751871418,
2755,0.16736778261252866,0.1661268187098159,0.16842500046536565,0.16630762463201534,0.009752028824147253,0.353799219644233,0.19170859508486518,0.2209112890748018,
2756,0.16672106327530345,0.16651396060673246,0.16743929066014074,0.16783401552971763,0.008095677455948504,0.39173238919290043,0.1917090766223175,0.2210262007927128,
2757,0.16861622849184638,0.16739686390182545,0.16687763760865568,0.16501283319104545,0.014746791264835274,0.32409684514062054,0.19175357445426175,0.2211357810811499,
2758,0.16508459341595494,0.16453371156007332,0.1660407448216727,0.16545652966544247,0.014215485652271893,0.37485124909164746,0.19180325099844353,0.22123552041487238,
2759,0.16502836223315098,0.16312163867708002,0.1647180205332834,0.16365107271887244,0.013029229572608485,0.3395261360826232,0.19174243516381834,0.22132996329945054,
2760,0.16451099990570134,0.1651269435858363,0.16603793693384966,0.1654369845980926,0.015600063181786146,0.39616107357670594,0.19167945126085498,0.221414600076131,
2761,0.16550074575417145,0.1639571788248502,0.16657994427135508,0.16419243058759558,0.009490048637307243,0.3483299235871021,0.19151314101064537,0.22149692961969664,
2762,0.16546419313481647,0.1669373073961863,0.16734098965320857,0.16859582555940003,0.017489013781291442,0.4374362709935147,0.19140951341504064,0.22161691041460946,
2763,0.16972405050277362,0.16852204981444874,0.170977760406438,0.17001057298624234,0.014019612615382166,0.38973965071634153,0.1913344266868082,0.22174793818453242,
2764,0.17000523516641958,0.16885906992947175,0.17109010464514834,0.16968410428766237,0.010950526968616266,0.3628582765564327,0.19121141019495153,0.22182944609089023,
2765,0.17042982656927602,0.17075577393907973,0.1722162283788302,0.1726615619085692,0.015602511594747265,0.4136527336903734,0.19114589810538343,0.22192755977387463,
2766,0.17359309661158895,0.17230710433029992,0.17462015190089272,0.1730103678269776,0.020304688686581262,0.3731570481153878,0.19110639823666165,0.2220365283070816,
2767,0.17351155930974682,0.1717194414536697,0.1742747286776201,0.17290153782273726,0.007024496785457812,0.3662234510949608,0.19102390539802416,0.22213981600805655,
2768,0.1728451650767318,0.17058588642322628,0.1722134208672389,0.171732329300879,0.015060188123858835,0.35016898893210663,0.1909288884463369,0.2222274943377483,
2769,0.1715489216201097,0.16896769379439855,0.171345648088508,0.1693855144855858,0.009362731163328922,0.33214059509290345,0.19079822484538847,0.22230987621829568,
2770,0.17070818012488415,0.16813491602146777,0.169767380092963,0.16776702518437345,0.012658295008998566,0.3429475368973508,0.19064901492374928,0.22237283800783503,
2771,0.1692376332961758,0.16763637925571,0.1704722765953966,0.16805446769067686,0.009182772810686485,0.3723316410419653,0.1905154009285732,0.222463050942784,
2772,0.17098936406960807,0.1696138422171187,0.1718680132242726,0.17135839401016367,0.014079598732929643,0.4190784509931952,0.19037715046820466,0.22263592533389182,
2773,0.17030610395723828,0.169647263671998,0.17207301154106946,0.17124397970096622,0.006040234775086937,0.3661251558972517,0.19022167872000117,0.22285339043288138,
2774,0.16999117964916038,0.16845242116448167,0.17039082771239156,0.16864045737077474,0.012081693756654435,0.3281388685341813,0.19004278364714894,0.22306440553292556,
2775,0.168267556180849,0.1682741902851653,0.17019705985315398,0.1682749198516361,0.008595153700017306,0.3622209117652537,0.18981523627453356,0.22319050428067783,
2776,0.1681241384776368,0.1674386232263125,0.16926468736780173,0.16865718897150497,0.01057224716612298,0.3737886965382234,0.18962333509125817,0.2233046293417107,
2777,0.16970155120332325,0.1677589128681295,0.17061547631046584,0.16836141263604804,0.008521701311183658,0.3632994315018542,0.18946449120112527,0.22343135720134522,
2778,0.1677445560340175,0.16587617012547595,0.16618678524082475,0.16614578635896465,0.021845964645607296,0.3335813727545544,0.18920063535270246,0.22356495482388045,
2779,0.16589719899654715,0.16336950575871678,0.16213717593327687,0.1605648064078663,0.044652931378454816,0.2805525517189701,0.18886422142257314,0.22369551082664801,
2780,0.1627817255372428,0.16183209428428197,0.16334195207061433,0.16108941136171817,0.022245055958270112,0.37631106684403404,0.18854304192087679,0.22380252166301096,
2781,0.16270862289370103,0.16169563926925876,0.16313134361985754,0.16185680569635766,0.012857840665329974,0.3801846508259797,0.18825004270836496,0.22392807848267965,
2782,0.16383334472677352,0.16136976027501704,0.16347393928200843,0.1623004808566136,0.012086590582576679,0.37496228847323076,0.1879257923130976,0.2240705556349159,
2783,0.16284922147143116,0.16155637248895885,0.16189286999859626,0.1635283032663804,0.020314482338425748,0.3874528114183892,0.1875823337705933,0.22419464421532975,
2784,0.15711875055875596,0.15880461423250702,0.15758488104290075,0.15524891042910194,0.052716779465908734,0.23663463374072644,0.18703926622612904,0.2242676918218911,
2785,0.154959294697517,0.15276916101641524,0.1541446957387858,0.1541159785753238,0.029891449635852805,0.3491346640337833,0.18644399349095708,0.22432023574830262,
2786,0.15745617551126567,0.1553900084079632,0.15756804165832936,0.15693995306647454,0.017710595154272948,0.4148493201754977,0.1858634133970942,0.22438309273036583,
2787,0.15826879084004725,0.15727276712888072,0.159766947672736,0.15803660825217256,0.02069643476036071,0.3858468817669123,0.18537532114847138,0.22445776598766531,
2788,0.15922198892119332,0.15846204500293448,0.16039040133281612,0.1603638780001159,0.02016145652835565,0.40580377374457,0.1849454558382762,0.22452499284067623,
2789,0.16131678685244588,0.16090184797192655,0.1628701546869665,0.1622390961303676,0.013265501423356717,0.3980731792835831,0.18452546549526144,0.2246031796184113,
2790,0.16129146154324525,0.15967357317088307,0.1615783195072859,0.16074337628164728,0.011708310780083393,0.3440075441173561,0.1843274827745157,0.22466124709908425,
2791,0.15983777253299908,0.16103275886734356,0.16154181653145763,0.16188191375452357,0.011991102477092935,0.3861725495328843,0.18412733244535293,0.2247452371402049,
2792,0.16272549852305407,0.16024455027183615,0.16201081159427586,0.161404732764525,0.007260768636206044,0.3602435456624486,0.18401828513882396,0.22481564546754557,
2793,0.1628520258400467,0.16239749208639623,0.16410018953750166,0.1643403294123946,0.012630138259945668,0.41490266712461166,0.18399612659735937,0.22492852952795334,
2794,0.16534327510715696,0.16546951114901964,0.16712194136642597,0.166968959800752,0.011942134217870503,0.409367387314099,0.18412943980409824,0.22505772203218588,
2795,0.16885802007492412,0.16732721151384528,0.16954551233892756,0.1684506975729385,0.010501243190250455,0.39095883164485384,0.18427774552074108,0.22519336466887646,
2796,0.16987027979912594,0.1673049525057076,0.1699723879280034,0.16760518691132273,0.006809036444879113,0.3547908864119453,0.184368487505266,0.22534951098571687,
2797,0.16942600128009655,0.1674776221343553,0.17041328656654464,0.16936878288485557,0.007404000794431658,0.39526488777980534,0.18453323218385426,0.2255444972843041,
2798,0.1714111450977982,0.1688312223271708,0.17155066148674372,0.1693213589210023,0.014096737623657495,0.36713989663602575,0.18467931096225074,0.22574205310172196,
2799,0.17054230412073518,0.17276945054863677,0.17207582830649856,0.17422422947435162,0.017987265818879685,0.4433918265882042,0.18491107351227795,0.22594277270303553,
2800,0.17390519623363976,0.17317327219178924,0.17544016997101497,0.17428282204811907,0.012930068847683062,0.3687517052497483,0.18508105669285427,0.22613751433958457,
2801,0.17508052951721037,0.1743012851778071,0.17700159716430766,0.17530692389765687,0.00807364173929841,0.3832727531105445,0.1852493538024659,0.2263124688586901,
2802,0.17591000267384604,0.17360777488144047,0.17629109479672408,0.17456186678284577,0.00596800659273385,0.3567188600068515,0.1853398547883041,0.22645707860941855,
2803,0.17599999900518243,0.1739698425315822,0.17661124236844689,0.17592083510254025,0.007105294413174825,0.38828206437642077,0.18551284861277978,0.2266102708240717,
2804,0.1761012229865057,0.17407291261099156,0.17700722376808936,0.17542971466428997,0.00743950278236792,0.36054086131966934,0.1856901781140106,0.22676325329025987,
2805,0.17605623644955037,0.17391694301908697,0.1766365355810661,0.1754659913323701,0.00886325491926012,0.36841286734770035,0.1858877993367263,0.2269217069737277,
2806,0.17646395749511523,0.1753624342489772,0.17752958104439073,0.17667147652230844,0.013992680072809828,0.3858993015502996,0.18607849598648923,0.22708030044500133,
2807,0.17923920567177598,0.17662134198742974,0.17841699661256835,0.1777514001072762,0.0392676470704679,0.38392984975303357,0.1863533715458544,0.22723658668316016,
2808,0.1873568560643462,0.18636103125329934,0.1870974992504867,0.1848671260993714,0.056618325519455975,0.473153986631973,0.1867722176050284,0.22742566471061665,
2809,0.1842526237285148,0.18734977977168282,0.18570457273334248,0.18754599391820168,0.03138987836805922,0.4062293250799504,0.18728782739644714,0.22763634776455494,
2810,0.18725002195714585,0.18590986843385163,0.18836969532712994,0.18731718661394783,0.01874015280442457,0.3646331697766411,0.18775996314041907,0.22782355554599143,
2811,0.18700821063613515,0.18513559205674757,0.18794563589146993,0.18698232014379115,0.012177181862138176,0.3631278408525583,0.18825172831940853,0.22800464550810118,
2812,0.1875058812552718,0.18531939504413655,0.18819837226966407,0.18651630776370678,0.007472556357343062,0.36126063721720386,0.18863842037059408,0.22817472307499237,
2813,0.1880316875162409,0.18727457924384153,0.18929079609786054,0.18921749148822442,0.016425178349684117,0.4062621447695338,0.18905287142318358,0.22839659315877187,
2814,0.18968783853794235,0.18738043087098666,0.1903804345748081,0.18874312396484544,0.009251328373597888,0.36120892008734246,0.18946413108285864,0.22862982504052803,
2815,0.18926324990627946,0.18897632120981092,0.19104600047079895,0.18937097461798053,0.01398166221448478,0.3767054299044126,0.18982469041385455,0.22885066387214748,
2816,0.18998308657739682,0.1882939517403953,0.19172843631058173,0.1896528115051858,0.005544431150459818,0.37182522338584917,0.19018380467257243,0.22900651298969882,
2817,0.19094470100391403,0.18912950227521813,0.1915908109683231,0.1895718817115899,0.009998094326739971,0.36673596156560745,0.19054352096808597,0.2291412466718703,
2818,0.18943196259884587,0.1872662241515848,0.1909280417815934,0.18925097600382598,0.00528489937658093,0.3633709885379014,0.1909215421256824,0.22927099859435124,
2819,0.19002807180318632,0.18842765094247452,0.19103758358524747,0.18894682321093337,0.005682766482763187,0.3635997951831863,0.19134364028736364,0.22939167859531828,
2820,0.18898487346207737,0.1864501715555652,0.1890633134226077,0.18761575510188336,0.007250974984361559,0.34915620845055656,0.19177194048585863,0.22949015930473815,
2821,0.18800075988132137,0.18683175405266633,0.18886674392738131,0.1887961322336558,0.0073513599157675425,0.38456442107280764,0.19221950862134107,0.22960907386716128,
2822,0.18950789072123952,0.18749183440509448,0.19036358827892344,0.18805107511884472,0.004884583857437552,0.35738814714388206,0.19257970691422802,0.22970522971978885,
2823,0.18794170808856636,0.18560628080943514,0.18902965046685063,0.18718601938987908,0.008021000860634297,0.3556594284917407,0.19292370770377745,0.22979407908944638,
2824,0.18758179013065007,0.18506872950729109,0.18831350349162534,0.18643258581763233,0.004740127492731379,0.3571938146523794,0.1933076301097504,0.22986686461056105,
2825,0.18813572344628499,0.1855422151713784,0.18877969795293975,0.18633213227082765,0.00553218908565421,0.3664419416236805,0.19369727255516364,0.2299296517654778,
2826,0.18711785491408206,0.18483479081184673,0.18731094180258376,0.1854977902191261,0.01001400901098726,0.35600189775507096,0.19406066270088618,0.22998558691468407,
2827,0.1857513080326595,0.1837931253763701,0.18631960249074636,0.18485595748945718,0.009023625968213583,0.3587059016762449,0.19441658556668967,0.2300494403020905,
2828,0.1858890931213683,0.1850965860986179,0.18693181912475304,0.18539173105322326,0.009589209362232669,0.37554243322455394,0.1948318787349192,0.23011054933577468,
2829,0.1860465546722091,0.18485147887909611,0.18718736568418676,0.18611726441482554,0.0037717801666077933,0.37823462088170534,0.1953832552150214,0.23016398472654054,
2830,0.1859987674559671,0.18470667462653745,0.1869486697519378,0.18502898568656317,0.008591481080575624,0.3523747275200225,0.1958998285412659,0.23022584543677332,
2831,0.1850764866944295,0.18291579596673557,0.18631118671700392,0.18445135114975988,0.0074162428592372655,0.3596050501027136,0.19638737854284352,0.23031285940722773,
