,Open,High,Low,Close,Volume,Returns,SMA_50,SMA_200,Target
2651,0.018796093505083426,0.018494480592005133,0.01924405771254572,0.019210103197097636,0.11045983853374744,0.446696795042347,0.01606894350333901,0.01281801187378799,0.019635265830049917
2652,0.01922181335415,0.019174088524902988,0.01975751051359921,0.019635265830049917,0.1128576045026049,0.4578914511761422,0.016049997497375214,0.01282792490107388,0.019176081659131622
2653,0.019562390568147875,0.018885248724950843,0.01956923862340834,0.019176081659131622,0.08254318771625557,0.3994536202980627,0.016021399598348647,0.012838653969524168,0.019312151090741102
2654,0.01959646476135663,0.019123128623608647,0.019689060170916914,0.019312151090741102,0.08321656346712092,0.43869948706796547,0.0159892268850632,0.012843271477240945,0.019244099654681802
2655,0.019136655608335218,0.018681354859810498,0.019552115394805086,0.019244099654681802,0.053580148677253574,0.4251470856983312,0.01596348797638146,0.012847786402396318,0.018972006772162903
2656,0.018421449171138818,0.018494478506644492,0.018833289238201427,0.018972006772162903,0.1942562247848196,0.4115999877013365,0.01593095739507073,0.012847968016133096,0.01844478788543988
2657,0.018881226923838153,0.018171651162471762,0.018764817936088966,0.01844478788543988,0.12195194667275275,0.3944518690908114,0.015902359056726677,0.012844556679247263,0.01837676152976242
2658,0.018370357789911494,0.017712911914232743,0.018576554512353412,0.01837676152976242,0.11989583750980506,0.42505810372588065,0.015875190433213775,0.012842765553259902,0.017883572541132688
2659,0.018251161533065725,0.01759398649350652,0.018319832801394043,0.017883572541132688,0.10175461502268746,0.39626893087963716,0.015833365563275047,0.012837384875325555,0.017101256910651022
2660,0.017706227064719436,0.017169225743083293,0.017549643197731356,0.017101256910651022,0.14379964861094405,0.37608255899316084,0.015784033723974265,0.012829630246403267,0.01728955623744237
2661,0.017024949248727266,0.016815655488738146,0.017428263285211403,0.01728955623744237,0.12928900087830128,0.4427922291152976,0.01574688187414955,0.012817977264739044,0.017580559727868657
2662,0.017247772958668715,0.016884053376025526,0.01739380014706287,0.017580559727868657,0.07968365389788606,0.44986607123284605,0.015709054441892627,0.012809617504015623,0.017631932710004322
2663,0.017796295689687547,0.01712349744970232,0.017824506923698434,0.017631932710004322,0.052016134973971374,0.4331992408519698,0.015673022148752935,0.012805667165897275,0.017238191615433975
2664,0.01757344304042746,0.01710637705122714,0.017721121734758094,0.017238191615433975,0.0651545011827768,0.4025320168018341,0.015645872240164997,0.01280290768063521,0.01669041935579304
2665,0.01669927847123867,0.016046078176074396,0.01701480824692074,0.01669041935579304,0.07756140655686358,0.39156674273229725,0.01559755680580318,0.012795288998737823,0.016656163734263194
2666,0.01668212230343164,0.016114468490104783,0.01703201781447255,0.016656163734263194,0.06899308564756987,0.42724247580310976,0.015548163462054163,0.012786899942387901,0.01672466243713197
2667,0.01663072301601133,0.01614869365722158,0.017238769648379025,0.01672466243713197,0.047082501037478415,0.4344860688933152,0.015510934380215148,0.01278407109542195,0.017546325006657003
2668,0.016939242152940993,0.017380008942514548,0.017514394478446764,0.017546325006657003,0.12095233493469967,0.48749863759408774,0.015512425335904058,0.012787956786900471,0.017700393792300345
2669,0.01750488963191514,0.01715768807605659,0.018082904678090726,0.017700393792300345,0.07337808112241628,0.4402909405445238,0.015517511841637258,0.012796265758964247,0.018128357067891433
2670,0.017984833781597216,0.017431322323419374,0.018169050082417315,0.018128357067891433,0.09041859983763592,0.45908979096032254,0.0155308793062819,0.012807886572881726,0.01713549163186267
2671,0.018036252143132973,0.01749972600246788,0.017600538845527564,0.01713549163186267,0.11412759459558558,0.3620527387392012,0.01550443081199443,0.012812865321522218,0.016776014518949445
2672,0.0171792249073782,0.016730153632796917,0.017273224677941908,0.016776014518949445,0.07549724429969434,0.4045984203611939,0.015471498343046182,0.0128125143723627,0.016245359619914336
2673,0.016425043457490525,0.01585797388039293,0.016687501605615163,0.016245359619914336,0.09127771078288754,0.3923456667605504,0.015418831996152155,0.012808066678755378,0.016416503965527095
2674,0.016150752982932885,0.016046054917180155,0.01656687069608176,0.016416503965527095,0.08113595233664811,0.4418451225471979,0.015360111502827067,0.012808255089843401,0.016502115848938063
2675,0.01649359035746393,0.01590926280405716,0.016790848012836077,0.016502115848938063,0.05772012447684872,0.435727984120555,0.01530998282946755,0.012810954236645994,0.016296682441286327
2676,0.016167899982555238,0.015652721012427963,0.016721924008434412,0.016296682441286327,0.05959186918485209,0.41511590725500075,0.015263042722431945,0.012811996002527283,0.016330933882752537
2677,0.016356466293210567,0.015686942733966425,0.01665302995524122,0.016330933882752537,0.06074620313741697,0.4320923517846206,0.01521396296350546,0.01281554302316032,0.01590297060716145
2678,0.01637360123366815,0.015652732243105948,0.016429068186204085,0.01590297060716145,0.07179521975180705,0.3992393825496271,0.015151597980167984,0.01281606235036916,0.016467893667917323
2679,0.015979381879256356,0.015943479109781215,0.016446312435913366,0.016467893667917323,0.06878867412828682,0.4702300397539051,0.015108971707268652,0.012822510308186298,0.016776014518949445
2680,0.016853550269110236,0.01638812005183063,0.01729045254320183,0.016776014518949445,0.06077327524139577,0.4514821244708246,0.015069605170126198,0.012829664161356488,0.015954335229169843
2681,0.01633932771043009,0.015635638759990078,0.016394621085470913,0.015954335229169843,0.07193743396891095,0.3718837661806586,0.015010464249965626,0.012834903459171813,0.016399399145112188
2682,0.015910797804267726,0.015789542984594167,0.01636015347427045,0.016399399145112188,0.08525742315377674,0.46158107857857616,0.014952456944649674,0.012844326766021708,0.01684447560124546
2683,0.0167164109831131,0.01613157713603955,0.01692866037258249,0.01684447560124546,0.13003999475006792,0.4612361219054907,0.014890578197907303,0.012852161239886785,0.01720397361447689
2684,0.016630724153212977,0.016747257668994396,0.017238770790863105,0.01720397361447689,0.08038153161627656,0.4548905752912936,0.01483446839268314,0.012861669346086887,0.017700393792300345
2685,0.01723063840164419,0.017089282680656098,0.017652218005161313,0.017700393792300345,0.07244889112319416,0.46420263562758957,0.014793440356803148,0.012870652332968989,0.01751209864557264
2686,0.01736777105138542,0.01700377893756233,0.01797954786396723,0.01751209864557264,0.06315973260985705,0.41670568436984246,0.01475167171950282,0.012881732278775808,0.017477843024042795
2687,0.017093501631475848,0.016730132528295805,0.01730765953695309,0.017477843024042795,0.08917482513648281,0.4272894729013854,0.014721337549902347,0.01289290468292014,0.016912949223732404
2688,0.017213495540629987,0.01654202472121867,0.01729044104077701,0.016912949223732404,0.1609960889376872,0.39059946701034975,0.01467948693595885,0.012900072992428888,0.018453595279529368
2689,0.016733552158784304,0.018115382414343205,0.017359347072015523,0.018453595279529368,0.14498756567983706,0.5376220759095882,0.014677526964920348,0.012917602116703938,0.01948069543676978
2690,0.018567613942209356,0.018902071340518974,0.01896150749469342,0.01948069543676978,0.12611916591875694,0.4990629393448033,0.014698943956024044,0.012928889190249024,0.019172557865483116
2691,0.01927037193894584,0.018542921210028603,0.019306047041279514,0.019172557865483116,0.10045018510122738,0.4093176165209529,0.014724250576298135,0.01293918162461919,0.01982305936914082
2692,0.01932180341674685,0.019038882302949908,0.019822877795208332,0.01982305936914082,0.07729222759894769,0.4728934179930677,0.014760728425233599,0.012952332776005847,0.019857294090352466
2693,0.019647475341295698,0.019329609918134726,0.020132970084435778,0.019857294090352466,0.07792756533029851,0.4318982195748882,0.014776119474088939,0.012963659484810312,0.019874419811085564
2694,0.019938874728536164,0.019295412663160386,0.020236341010846114,0.019874419811085564,0.05205331628133467,0.430776779401042,0.014800449930905915,0.01297614265283114,0.02038796988970578
2695,0.01971604629384794,0.019671656563605713,0.020339707660086102,0.02038796988970578,0.07079629338347498,0.46325288339827536,0.014832358087200417,0.012989545713097551,0.021141158836743883
2696,0.02060734806345394,0.02054382754041354,0.02102879257397986,0.021141158836743883,0.0762831920272311,0.47836885144920305,0.014859363987515965,0.013009955454305965,0.02139793178602216
2697,0.020693052982660352,0.020714845259413285,0.02128720324404334,0.02139793178602216,0.08720490121594868,0.4459899401790127,0.014884975318399357,0.013037031003652048,0.02090151578826234
2698,0.020830194307126015,0.02040702871552883,0.02125276327590639,0.02090151578826234,0.06266712312290085,0.39825365595711953,0.014888355339284294,0.013062996023771332,0.020747447002619004
2699,0.02071019930525804,0.020389922546430232,0.02099434470879776,0.020747447002619004,0.06835483509490486,0.4198037444096835,0.014916737797015023,0.01308471131117113,0.02090151578826234
2700,0.02079591208268699,0.020680656847454598,0.021287219001690415,0.02090151578826234,0.05729039766179266,0.4395416031427535,0.014957652928300744,0.013107789946182231,0.020627625478378236
2701,0.02083019634630645,0.020766169741726397,0.02102880965955086,0.020627625478378236,0.0667493565235032,0.41214152727839004,0.014987448758252087,0.013129781292206176,0.021158284557477
2702,0.020573072825274805,0.02062934542196168,0.02121829944139962,0.021158284557477,0.07146144469768856,0.46379509581501605,0.015019462087153095,0.01315654296667823,0.020833029625584483
2703,0.020847317397099843,0.02057803224482649,0.020856517665464973,0.020833029625584483,0.06352743346516421,0.4089734150692006,0.01505429056251368,0.01318153857441206,0.02245928756479243
2704,0.021155870146643295,0.021843582683648353,0.02175236597525753,0.02245928756479243,0.13588311430630473,0.533806621518679,0.01512044228686598,0.013216904211631304,0.02163760827501282
2705,0.021961487224250814,0.02134763394012186,0.022096914473696626,0.02163760827501282,0.07259744501021714,0.378848317470624,0.015170753013392296,0.013252087086265671,0.02170606099718156
2706,0.021550088306699314,0.021279203116406332,0.021528386297863904,0.02170606099718156,0.12732764407927943,0.4339637497229874,0.015228221891195638,0.01328342857187629,0.022442161844059318
2707,0.021241568838507058,0.021689659398273685,0.02158008374914961,0.022442161844059318,0.118149172775881,0.4759109956209925,0.01531224531452792,0.013318215069982597,0.023092638267335194
2708,0.021927180297585502,0.022613139626839633,0.022458668307176445,0.023092638267335194,0.17315317704847585,0.4698920913961003,0.01541137141871677,0.013355763997274235,0.023383666838143323
2709,0.022887076840148846,0.022715767021387417,0.023475106400621927,0.023383666838143323,0.1151607894499668,0.4474128515020988,0.015526981505806246,0.013394594368881532,0.022099781191433722
2710,0.022989905782950695,0.02244212441916385,0.022475899217839206,0.022099781191433722,0.10976727243069456,0.3517949595489213,0.015632048763968377,0.013425881068798474,0.022767408415824537
2711,0.021978621739866026,0.0225789539111097,0.022493138897948142,0.022767408415824537,0.1307956148674512,0.47125520139134236,0.015747191329387705,0.01345868125641251,0.022219615255865403
2712,0.022372848955622485,0.021963280406670935,0.02257926969916125,0.022219615255865403,0.16614938386975506,0.39600371372058546,0.01584470267821969,0.013483437879807672,0.02199706866767149
2713,0.022355697406998727,0.021929068859202788,0.02170065838086037,0.02199706866767149,0.09323221388469957,0.4158247244702512,0.01593645633206115,0.01350797868730081,0.021192519278688635
2714,0.021447250416349067,0.021518638972520376,0.021717898156110978,0.021192519278688635,0.09673565255593217,0.37941494054950126,0.01601957493709627,0.013524930036720048,0.02139793178602216
2715,0.021190131988186263,0.02074904957957855,0.021235519673199796,0.02139793178602216,0.09793179406147698,0.4427081449326469,0.01611852522642665,0.013540363638130513,0.0197203468453786
2716,0.02067591786539147,0.020526734074319264,0.020288016425426138,0.0197203468453786,0.14653872870085083,0.3235352014928037,0.016182933299671264,0.013553119035281835,0.019275274569308963
2717,0.01971603893539004,0.01920990047479934,0.019082096017486047,0.019275274569308963,0.1793031708972826,0.4004379052749425,0.016236546287887246,0.013561305511417189,0.017221082614955432
2718,0.018087676355095977,0.01835481556775751,0.01763499214412724,0.017221082614955432,0.21731634575942904,0.2934372388977884,0.016229709804874537,0.013556671776221038,0.019104084242996158
2719,0.017556301524811226,0.018389009361248668,0.017014795584479665,0.019104084242996158,0.20362899840411658,0.5606435364632081,0.016259214894512694,0.013563204581257066,0.01674177561767415
2720,0.017967694872330804,0.01748262775462195,0.017135400227585112,0.01674177561767415,0.20628651949722646,0.2723928111221874,0.016230069430169768,0.013558039360209703,0.01843646955879627
2721,0.017196345432105978,0.01797856128310043,0.017652207246435986,0.01843646955879627,0.14266741783188086,0.5489082385376826,0.016257415537947593,0.013555746355143991,0.018282413313343848
2722,0.018276217534382244,0.017910164525316713,0.018082902256148843,0.018282413313343848,0.09828458812535273,0.4192413813120567,0.016289079521582574,0.013551128057594154,0.01898426689881904
2723,0.018464770608793944,0.018320610844595207,0.018944279697348236,0.01898426689881904,0.08413564426295853,0.47727314367242163,0.016346650408906503,0.013548315533844911,0.018984262718755397
2724,0.018703329034985033,0.018613927469528162,0.019044377410877396,0.018984262718755397,0.0802326350443931,0.42965568930426773,0.0164006238131892,0.013541750632865161,0.018812006476214393
2725,0.01875508464265356,0.018803243185355374,0.018836352525132154,0.018812006476214393,0.07453070165067871,0.4181570936408031,0.01644917691831172,0.013531505349135692,0.017812875124789268
2726,0.01758215427778808,0.01775344522080611,0.017276090824144073,0.017812875124789268,0.16841007589441603,0.3626953478137768,0.016481046766121325,0.013511305799260492,0.016744847964449555
2727,0.017306178940580993,0.016944596790641454,0.017068061725592727,0.016744847964449555,0.11989223931876991,0.35639520241629574,0.016489747097506294,0.013488454660107077,0.016624261488562678
2728,0.01732342551997785,0.01672086591834892,0.016860026469235193,0.016624261488562678,0.08103708775439639,0.42117116513543507,0.01650490838331569,0.013463854686936894,0.017899009516155223
2729,0.016650719092991338,0.017168318760353046,0.017276094790475573,0.017899009516155223,0.08951785268183457,0.5196126535651491,0.01653498994536088,0.013449343921695264,0.01820908245690723
2730,0.017720147884798754,0.01747809259556981,0.017952204084757083,0.01820908245690723,0.06494580610273759,0.4508822381856026,0.016565112539659393,0.013436993469564049,0.01764061052212098
2731,0.01846184814387656,0.017873912031113617,0.0180908904207647,0.01764061052212098,0.06985014048365856,0.3910221199553807,0.01660055746531837,0.013420040971296718,0.018812006476214393
2732,0.01747866597889324,0.018183692393428694,0.017952205805356024,0.018812006476214393,0.1105696690315349,0.5103342953256844,0.016651269640164716,0.01340989199933277,0.01982835968983635
2733,0.019238054572015356,0.019078597728223207,0.01959914572933092,0.01982835968983635,0.0538659478509033,0.4977707780347236,0.01671398985562255,0.013408063942665922,0.02050017951805809
2734,0.019583024767204284,0.020059544848620638,0.020171234295496575,0.02050017951805809,0.08552694479655312,0.47365251374923034,0.016783274968022344,0.01341402744560085,0.021137568162077104
2735,0.02054897861500618,0.020541427748797553,0.02114207348636178,0.021137568162077104,0.08888422837478621,0.47077703470386606,0.016855523189011498,0.013424314063927523,0.020465727433537168
2736,0.02084219532085896,0.020799564406189977,0.021055378949060947,0.020465727433537168,0.09095747178075844,0.3869151442294155,0.016917607448474488,0.013432980375618353,0.01975945134073085
2737,0.019669275774906278,0.019319531230083876,0.02010189242621946,0.01975945134073085,0.06248652820142193,0.38405586607651326,0.016965566069173002,0.01343992602400515,0.01925988775505011
2738,0.0186688377217284,0.018613931514758764,0.0191484009862146,0.01925988775505011,0.08139399403659806,0.3968895202058256,0.017014897908473776,0.013441397506943654,0.020103976366003785
2739,0.019514032481924765,0.019319528320664123,0.019945863464955187,0.020103976366003785,0.05917379365505273,0.4856492447060324,0.01704958835027981,0.01344915412241577,0.020482949295733993
2740,0.02004874248120203,0.020455363894173573,0.020604635806803016,0.020482949295733993,0.10004050535051007,0.45432165187349605,0.017070655381073004,0.013458693415054873,0.01965609090710442
2741,0.020048747103987054,0.019629303190666338,0.019824510108621955,0.01965609090710442,0.09784269599774925,0.3762909302018072,0.01708081907900867,0.013469403479642886,0.01991447736094775
2742,0.019082801685986514,0.019199052526031823,0.019425770597730443,0.01991447736094775,0.08159412199512495,0.44664307922054003,0.017082740653698775,0.013479172972719555,0.020172884715109272
2743,0.01991075793752318,0.019646515247784054,0.020361933327689652,0.020172884715109272,0.07087870909242314,0.4465460295753419,0.017089374259895783,0.013491583643638554,0.02096529101921791
2744,0.020341977268958512,0.020696302189126284,0.020500619533197886,0.02096529101921791,0.1016293637061779,0.48115098780590104,0.01711230399683577,0.01350795058839109,0.02180939635042614
2745,0.021307930405358846,0.021092143665179877,0.021228755347659507,0.02180939635042614,0.10346118562793402,0.4835584922321174,0.017142181891293774,0.013529634856892243,0.022033339079875813
2746,0.02185989351303639,0.021505175034099593,0.022130237370925197,0.022033339079875813,0.14093925808042332,0.44369678188638206,0.017160935212607566,0.013545050531485525,0.02218837346022
2747,0.021428671179315455,0.021574012590814033,0.02173150583422885,0.02218837346022,0.0769315517832806,0.4393297552952532,0.017177550024255944,0.013553125377880712,0.021792157767974753
2748,0.022308355002446545,0.0219009871686106,0.022303589642177102,0.021792157767974753,0.07159766192973382,0.4050147974528121,0.017196271011802662,0.013557673045206872,0.02008673778355239
2749,0.021859868867273584,0.021143744657685253,0.02063929889797518,0.02008673778355239,0.11192961390039452,0.32268948785329676,0.017182383131662385,0.013554198378069648,0.018484707493201927
2750,0.018841330126475528,0.01871719493563359,0.0182642601950369,0.018484707493201927,0.1522423755188677,0.32534670544447875,0.017131582654001054,0.013541260290136449,0.018484707493201927
2751,0.01815137450073001,0.017856709138773394,0.018420286289380833,0.018484707493201927,0.09825203306360608,0.4296559683421868,0.01708653925628576,0.013524837195433147,0.019139297099099575
2752,0.01865158161262572,0.018493457161816863,0.01848961677997809,0.019139297099099575,0.07476012916477762,0.47385841312294313,0.017044100835544064,0.013513614337709853,0.01953550861128117
2753,0.019462285590886648,0.019181851761057876,0.01973783191395523,0.01953550861128117,0.0825786555993164,0.4560112914205753,0.017016827390878668,0.013502142969782409,0.01938047005087335
2754,0.019928005462780833,0.019956288818763664,0.019841846864853428,0.01938047005087335,0.09134367761853213,0.41943546790407993,0.016952111707529333,0.013490655230769581,0.019156518961296394
2755,0.020014238194054575,0.019612082719841543,0.01911371615219075,0.019156518961296394,0.09592040527282342,0.4148406510173437,0.0168999600650036,0.01347430336464834,0.01819185641464676
2756,0.01866884035374472,0.01845904648728089,0.01874966846346282,0.01819185641464676,0.07990537100262393,0.3655134457124822,0.016826092695482707,0.013450201441062862,0.017571706353079114
2757,0.017840885976554706,0.018183686816071423,0.01812556305425342,0.017571706353079114,0.09795115575609473,0.3874930968004777,0.016723717399156672,0.013421193529216412,0.018967049216685856
2758,0.017116442509469913,0.01826974515107807,0.017674832120751514,0.018967049216685856,0.13032270975997323,0.5259150460095185,0.016636998938765885,0.013401046156192323,0.01991447736094775
2759,0.019048303094296344,0.01959487506608399,0.019235071369998025,0.01991447736094775,0.14844371384032187,0.49292597486829515,0.016564077771249457,0.01338719497336479,0.020689674343050482
2760,0.019876260346715482,0.020007918684937648,0.0201712383705287,0.020689674343050482,0.08170600860207536,0.4803245127338758,0.016534437811142652,0.013375265502258385,0.020534639962706297
2761,0.02063521597237386,0.020197229476992352,0.021038051315969503,0.020534639962706297,0.07764553569011418,0.41969571156749175,0.016487505787548817,0.013361286557948646,0.02172324941886926
2762,0.021049181052846026,0.020988866419964065,0.02150611798748031,0.02172324941886926,0.05892414773418483,0.506280553419864,0.016477072348675854,0.013353048622992254,0.021826601492368404
2763,0.021532146565657675,0.021160959208501244,0.021939518012192065,0.021826601492368404,0.053802551151712404,0.4361479896266096,0.016473489187384713,0.013347629003894253,0.02175770150339021
2764,0.022084117844378734,0.021573998838912804,0.022251577022088125,0.02175770150339021,0.07721409545075567,0.42533765874242124,0.016485369123016846,0.013342395593925423,0.0221366953334386
2765,0.02135967604619618,0.02138470670201345,0.021766177830339947,0.0221366953334386,0.06236504641837778,0.4534446617783683,0.016500897678245766,0.013339719471953455,0.02229170881346458
2766,0.022308340840511566,0.021900972940549664,0.022459601634698123,0.02229170881346458,0.07457182383393765,0.4393070994666899,0.01655494682086328,0.013339092607775806,0.021792157767974753
2767,0.02196337887735951,0.021763309589494587,0.022164900165147522,0.021792157767974753,0.05487703953178282,0.39865657789772974,0.016607850838518026,0.013335024680267774,0.022360633882824638
2768,0.021670154604006543,0.021728896723473598,0.022078224416646884,0.022360633882824638,0.077210839944581,0.46531163662502706,0.016715882435358487,0.01333353400199231,0.022050548401881725
2769,0.022411847093774126,0.02184935313324752,0.02244227544228307,0.022050548401881725,0.06074843058901016,0.41044196025598356,0.01677781609678678,0.013329202940401241,0.021895518201601183
2770,0.02222211187805028,0.021625632094817514,0.021384769872355006,0.021895518201601183,0.1180114134619635,0.4199860043148976,0.016886145990201218,0.013324855507724769,0.022102234888790394
2771,0.02203237543091731,0.021367489602253736,0.02207821979901501,0.022102234888790394,0.11856039460847054,0.44259277627168747,0.01696319911441411,0.01331375363806677,0.02215390047538087
2772,0.021877120473762994,0.021728877347051583,0.022494276956818042,0.02215390047538087,0.08476686977598347,0.43287503428617563,0.017044576440655976,0.013305077250020746,0.02149929832929231
2773,0.021911619160055386,0.021436312251642414,0.02193951597837568,0.02149929832929231,0.07903854964801124,0.388915443824173,0.01709744153478133,0.013296331428467818,0.021120317039434816
2774,0.021825372621619425,0.021143743712158276,0.020864670377452862,0.021120317039434816,0.09527375894107637,0.4057349661566603,0.017142340660633734,0.013286480462913544,0.022257273449198228
2775,0.021997878137668153,0.021728893355122327,0.0218181787197834,0.022257273449198228,0.11494815349403195,0.502013528160069,0.01721475898535403,0.013278879995045366,0.021792157767974753
2776,0.02201512348664042,0.021367486959847547,0.022060883884029832,0.021792157767974753,0.08616211118547373,0.4007722743513057,0.017298402135469175,0.013272101384385109,0.021189233748667588
2777,0.021359664748162525,0.021040499668674453,0.02176616653453395,0.021189233748667588,0.06746334043033678,0.39183967620500554,0.017391821593359544,0.013260805766282281,0.02008673778355239
2778,0.020376465730289076,0.019870226618138233,0.02044860299177958,0.02008673778355239,0.09210855022714864,0.35959693035729734,0.017464601652098996,0.013239712364718388,0.02012121076839151
2779,0.02022124500845065,0.01966373162271965,0.020171243557754008,0.02012121076839151,0.07900171102550843,0.4319005274245659,0.01751131155677118,0.013220655703291402,0.021016977506126584
2780,0.02046272532273395,0.020334906128092557,0.020656651820213014,0.021016977506126584,0.1000819702186295,0.48793506551551313,0.017570332543257676,0.013207889679295176,0.020534639962706297
2781,0.020704209886819487,0.02000792155991466,0.020691325942872617,0.020534639962706297,0.049901084015019186,0.39888989454830437,0.01763116404497346,0.013195556388082424,0.02148208482722276
2782,0.020410976305717594,0.020730727642565658,0.02091669307440157,0.02148208482722276,0.06025102351400707,0.4907337001834831,0.017687288171947715,0.013185163070488691,0.022102234888790394
2783,0.021790891800723085,0.021384699710926644,0.021887523823966998,0.022102234888790394,0.06921703020390091,0.4688139493709195,0.017735084245175864,0.013177642902315684,0.020448518111531262
2784,0.021066447262754757,0.02061027091167237,0.020795350735604005,0.020448518111531262,0.0951383984211823,0.3266198139117025,0.01773399834021039,0.013157459316642167,0.02058631390942406
2785,0.020859444021141857,0.020180013089474196,0.020899355594135166,0.02058631390942406,0.04298775963946811,0.4385560266259195,0.017722411165751892,0.013137193396854985,0.02167158383227879
2786,0.021049195476041088,0.021178188963993552,0.021679495133470963,0.02167158383227879,0.05222071783568467,0.49953883587143944,0.01774775785178083,0.01313398387428498,0.021413189018308174
2787,0.02156666096072444,0.021040510896686675,0.021818184183675454,0.021413189018308174,0.04587453690424665,0.4134069061074514,0.01778251884797534,0.01312948835987559,0.021725581894380383
2788,0.02135965941853888,0.021286356989852255,0.021729399310772876,0.021725581894380383,0.06245191703051232,0.44941079472915263,0.01783434688923982,0.013124264834787264,0.02056273835049441
2789,0.02120326184092694,0.0205407782190438,0.021100610497500998,0.02056273835049441,0.07853857243655446,0.3566160633448715,0.017843989908089358,0.01311286696920376,0.01964286518574746
2790,0.020403834167841722,0.01972582721198289,0.02005260032378698,0.01964286518574746,0.10889136992727885,0.3703924917674072,0.017826331629544785,0.013099009443777343,0.0192263260240845
2791,0.019482765979880322,0.01878951208318369,0.01954607200675549,0.0192263260240845,0.06888068501332872,0.4022632471371222,0.017817298119777336,0.013081605208864248,0.0187056405768308
2792,0.01906566999387657,0.018356024070973247,0.019109398033169807,0.0187056405768308,0.09330777589643788,0.3950894935536478,0.017791888787074682,0.013057056933858481,0.01834114320748593
2793,0.018457389522709255,0.01785316052420889,0.018672707419260734,0.01834114320748593,0.07158498258989565,0.40516789589795366,0.017753386211703047,0.013029647117584635,0.01778577577221111
2794,0.01797081451371907,0.017558424606972933,0.018358334416291727,0.01778577577221111,0.07140541572299822,0.39202856047203116,0.017686553896699188,0.013002058368219563,0.017490700899799448
2795,0.017571077726069452,0.01735032926394349,0.018061377540957012,0.017490700899799448,0.03210785800373046,0.4094025463656314,0.01759577640631485,0.012977329987340129,0.018480004921606924
2796,0.018544299014715805,0.01787051378628398,0.018742589483264467,0.018480004921606924,0.06740799682536744,0.498035147036182,0.017521086546593942,0.0129606863377364,0.01842794222897065
2797,0.018335758718464372,0.01799189837127063,0.018847395663933467,0.01842794222897065,0.0573851500257185,0.4261399500744296,0.017442043577753398,0.01294393821475879,0.019712279322553393
2798,0.019291584283972235,0.01894554881647209,0.019528587725575135,0.019712279322553393,0.12666540558638004,0.5164975374304476,0.017398325249443757,0.012935615169305817,0.019191598055363322
2799,0.01962177759869553,0.019014903025496133,0.019633389308497354,0.019191598055363322,0.07045566463214664,0.3954681220227822,0.01737950972077374,0.012923726386569537,0.019087451769772584
2800,0.01967390739406409,0.01899755888086884,0.019563513073330263,0.019087451769772584,0.07687826428747421,0.42273659052080725,0.01739217919779433,0.0129093911557435,0.019920550993416677
2801,0.020004112018758624,0.01930967025177123,0.02015738919056142,0.019920550993416677,0.08463082388636844,0.48513796430734046,0.01742236013345517,0.012901286846181477,0.019851132676547104
2802,0.02005625375886972,0.019431055638167695,0.02034953188716649,0.019851132676547104,0.06639467769289473,0.42511925546086665,0.017437322672033254,0.012897361902392941,0.019746998931147272
2803,0.019812953364773143,0.019240323847318733,0.019877930598080955,0.019746998931147272,0.09465195726171494,0.4228398814487636,0.01744176812568876,0.012892840706441692,0.019399886446481183
2804,0.019482765226607912,0.019170974931257523,0.01993034185920607,0.019399886446481183,0.09097700481780646,0.4068824293161164,0.017442176251634606,0.012884579100427625,0.019920550993416677
2805,0.019552263144431682,0.01943104813894722,0.02015738919056142,0.019920550993416677,0.07943931959235578,0.4640849726758292,0.01745823594170584,0.012881440973980023,0.019590798313047532
2806,0.0193611084565913,0.018910880203849602,0.019790602266716452,0.019590798313047532,0.05400764804071644,0.4081055577280663,0.017487641218410843,0.012876122621054968,0.020024705639134707
2807,0.01995199379309845,0.01982987082373494,0.02041940899347182,0.020024705639134707,0.08079737969448272,0.4582244226409352,0.017539202418233445,0.012877378671040815,0.019729634946786687
2808,0.019899838405873664,0.019413709944602453,0.020279657343109644,0.019729634946786687,0.06939505498892615,0.41041706215676405,0.01755523170753455,0.012877724163171865,0.01967757225415042
2809,0.019899845087033206,0.019448392742339414,0.020227265918200274,0.01967757225415042,0.06646081587096955,0.4262388763240998,0.0175502520438143,0.012876603054968835,0.020441240620734012
2810,0.019812953835827096,0.01995123555983308,0.02038446493328841,0.020441240620734012,0.16103189950560853,0.47983753695007964,0.017545030052567967,0.012882289063219497,0.019625505381450505
2811,0.020421209928828732,0.019864538089491846,0.0200875279107091,0.019625505381450505,0.07681743772473701,0.3769601522853212,0.017525920356908364,0.012885544013158029,0.020493303313370285
2812,0.02014314519263688,0.01982985430217641,0.020698860247210703,0.020493303313370285,0.09139747914162924,0.4867470228179868,0.01750006731354338,0.012891917559126505,0.020024705639134707
2813,0.020403842862605555,0.019985924867446582,0.02005260887104785,0.020024705639134707,0.09716298057696479,0.3994198336386153,0.017462192083543833,0.012895802843721327,0.020111462859983026
2814,0.020073623082106286,0.019413706079268955,0.020122452564886137,0.020111462859983026,0.04860727732423436,0.43531262647901114,0.017427588714463815,0.012904858973932322,0.020493303313370285
2815,0.02023003781035221,0.019725819413419124,0.020559126442321482,0.020493303313370285,0.02703817817762247,0.45450413296607606,0.017393045180425587,0.012913472342873322,0.02051066311766723
2816,0.020316933784666612,0.019899213164471644,0.020908465989991187,0.02051066311766723,0.023750802310929624,0.4307761048900396,0.01735560821355152,0.012922087626561149,0.02012882684434362
